7896,15.36192015277072
7897,11.725489241849615
7898,7.806528167760085
7899,3.873404371843204
7900,-0.05669722717988677
7901,-3.8381763653250593
7902,-7.858815323403003
7903,-11.558355715651867
7904,-15.488085269202212
7905,-19.155088344471686
7906,-22.851509445425446
7907,-26.301593029496193
7908,-29.553126256776768
7909,-32.88924508670609
7910,-35.82444867622085
7911,-38.65043984764937
7912,-41.23502181363765
7913,-43.60332190582365
7914,-45.7534039477933
7915,-47.485078790077154
7916,-48.78336639440352
7917,-49.77461517244962
7918,-50.434900577595975
7919,-50.501010934914774
7920,-50.15932017131879
7921,-49.394597262269535
7922,-48.02075077807114
7923,-46.19846011763818
7924,-43.76568434842826
7925,-40.735980234056065
7926,-37.22701208252393
7927,-33.150807592269
7928,-28.78247493469919
7929,-24.04290222659998
7930,-18.710469056386163
7931,-13.316253208561587
7932,-7.691191415658976
7933,-1.971378584880886
7934,3.882115308129063
7935,9.562927934027805
7936,15.25963686359312
7937,20.461408274234962
7938,25.62473448602642
7939,30.25302216700824
7940,34.54175353063805
7941,38.53883825928126
7942,41.799363361258514
7943,44.61924762553532
7944,46.833266522680866
7945,48.47786457855416
7946,49.75291034396228
7947,50.41795861277419
7948,50.53395733286144
7949,50.3244727345659
7950,49.56455773351444
7951,48.32074829059639
7952,46.94211358448537
7953,44.94559902674306
7954,42.78726669433733
7955,40.368411561416345
7956,37.76375521846661
7957,34.91848095473371
7958,31.779068907459255
7959,28.585270701659347
7960,25.115108428853638
7961,21.598865313777342
7962,17.953405933573855
7963,14.215287239166544
7964,10.4233612550096
7965,6.490348149097307
7966,2.6077494560073946
7967,-1.3591530217460233
7968,-5.173730771004744
7969,-9.180781586674996
7970,-12.962362220937008
7971,-16.725365461940786
7972,-20.311859464431294
7973,-23.986056989194974
7974,-27.352019878617412
7975,-30.754675793605305
7976,-33.82226887041804
7977,-36.851424567449634
7978,-39.48606118851006
7979,-42.12543689347049
7980,-44.35921130453026
7981,-46.23227993991959
7982,-47.869291347457136
7983,-49.19550789600843
7984,-50.002547710497026
7985,-50.52157516581637
7986,-50.495822944446914
7987,-49.95023451271456
7988,-48.93038285903053
7989,-47.426652601992046
7990,-45.33160690201394
7991,-42.6862672934553
7992,-39.50877480689444
7993,-35.95119292964324
7994,-31.79775220785081
7995,-27.15330573773838
7996,-22.22027651143275
7997,-17.051949322932444
7998,-11.453080857834813
7999,-5.8372010608343
8000,0.06521190251127723
8001,5.815914832558548
8002,11.556323113941525
8003,17.032541747081247
8004,22.22500752420275
8005,27.159859909876968
8006,31.799048991558426
8007,35.92228206758676
8008,39.62628511947243
8009,42.664416924767046
8010,45.41171005174704
8011,47.47440457787902
8012,49.034832406521794
8013,49.898952003084574
8014,50.535282343533986
8015,50.42694670395393
8016,50.136431838717264
8017,49.06970910238146
8018,47.88354130958939
8019,46.28489771268477
8020,44.39217568374042
8021,42.03574206992395
8022,39.48822671759127
8023,36.8558077034366
8024,33.8100191294311
8025,30.775813364715177
8026,27.438212958651548
8027,24.022252034640587
8028,20.459723605947232
8029,16.741368859838
8030,12.975290277703332
8031,9.144855297282971
8032,5.287664325187857
8033,1.2597390267769533
8034,-2.6295457455445113
8035,-6.590190637316287
8036,-10.338405331555208
8037,-14.094480183833502
8038,-17.90788302540213
8039,-21.579548173919413
8040,-25.060475355461218
8041,-28.550135890631637
8042,-31.858786200920736
8043,-34.80210219288408
8044,-37.73369994229194
8045,-40.44297866425414
8046,-42.80533575968436
8047,-45.03433654438971
8048,-46.94918485659414
8049,-48.40473243189898
8050,-49.56016476718413
8051,-50.2549806495151
8052,-50.54442067952157
8053,-50.45335216709825
8054,-49.626966652639496
8055,-48.595389675725045
8056,-46.84200549913208
8057,-44.48311158613929
8058,-41.775444766450114
8059,-38.465419067485975
8060,-34.5739450841483
8061,-30.257786776985526
8062,-25.546015969673793
8063,-20.590756150395062
8064,-15.24012243506482
8065,-9.68851974097952
8066,-3.816854753035033
8067,1.915724326330355
8068,7.750910787534161
8069,13.373310374860756
8070,18.77350755141478
8071,23.933569614807972
8072,28.768228372959758
8073,33.23721659529521
8074,37.26110412759069
8075,40.76014119310248
8076,43.63305970880023
8077,46.086343885345514
8078,48.02776504806495
8079,49.30347765265916
8080,50.152334146691125
8081,50.48568015954473
8082,50.36307512894602
8083,49.88720977936967
8084,48.722800299356415
8085,47.356882870285816
8086,45.59061504824337
8087,43.63131328748931
8088,41.217201385896956
8089,38.74595858154768
8090,35.93462657857797
8091,32.73388490412252
8092,29.64843356845274
8093,26.23404010913079
8094,22.76098589980114
8095,19.215843071229727
8096,15.351977816048864
8097,11.71698713529287
8098,7.762876049498199
8099,3.9759204851060677
8100,-0.0726676568777002
8101,-3.9576484971192483
8102,-7.80727083782927
8103,-11.702486593927228
8104,-15.486992663712519
8105,-19.221220164958684
8106,-22.81091808879455
8107,-26.231127882642713
8108,-29.6508796264103
8109,-32.84993668058062
8110,-35.87280252725597
8111,-38.57591585817655
8112,-41.19549825494063
8113,-43.60507469152622
8114,-45.595484088416235
8115,-47.36789225939689
8116,-48.71688642218371
8117,-49.84858843017251
8118,-50.473558058797714
8119,-50.47117405559057
8120,-50.289523905386254
8121,-49.294804759645004
8122,-48.07019316132788
8123,-46.07509510386281
8124,-43.633910307179335
8125,-40.69806838264293
8126,-37.27546558284606
8127,-33.269532144686686
8128,-28.77004613486298
8129,-23.930075480441253
8130,-18.822696086199702
8131,-13.250344799618006
8132,-7.677006171795489
8133,-2.027424231668166
8134,3.886248694724889
8135,9.62142418880719
8136,15.241683208825306
8137,20.47013541563007
8138,25.69515782106379
8139,30.418457180215462
8140,34.64736293849824
8141,38.406075268270655
8142,41.74984728895711
8143,44.53402172250831
8144,46.8276137569366
8145,48.5622879838163
8146,49.613179239838
8147,50.388307293769024
8148,50.53389302494958
8149,50.287961800455314
8150,49.50311887957057
8151,48.29291322964317
8152,46.77835480888127
8153,45.09578697933562
8154,42.848849239832376
8155,40.43578888280393
8156,37.79689415445458
8157,34.80964581117737
8158,31.81369622720617
8159,28.55550277737898
8160,25.075499166839922
8161,21.653918105541326
8162,17.921076649017486
8163,14.22229306954203
8164,10.446576483040356
8165,6.4955266685213795
8166,2.5939195453090464
8167,-1.3382438459224084
8168,-5.208042852158355
8169,-9.183969803177131
8170,-12.888150999354067
8171,-16.667728479723703
8172,-20.348185885395964
8173,-24.038289994489293
8174,-27.427766518990968
8175,-30.743965199512587
8176,-33.887764225459904
8177,-36.816015945917925
8178,-39.51288609748094
8179,-42.00654867309099
8180,-44.372438664480576
8181,-46.29202958517645
8182,-47.7995351523599
8183,-49.185042506055204
8184,-50.05829711451864
8185,-50.51570961315449
8186,-50.50887102000189
8187,-50.039352310529154
8188,-48.92883149518992
8189,-47.41661268541964
8190,-45.274261697584706
8191,-42.72054274488197
8192,-39.68536264808356
8193,-35.99408532534742
8194,-31.809539447830705
8195,-27.31270011976387
8196,-22.374002051299822
8197,-16.925535183263865
8198,-11.442596643931784
8199,-5.814390775930412
8200,-0.09611204541091134
8201,5.806712403808943
8202,11.547237760134921
8203,17.07138917973422
8204,22.288828508979865
8205,27.168993683986294
8206,31.83389455635757
8207,35.88347939270737
8208,39.61351496794589
8209,42.73889247516102
8210,45.434056536612445
8211,47.50349907433529
8212,48.92256928395362
8213,49.9697256300759
8214,50.41370643270736
8215,50.4106495453546
8216,49.94186547761727
8217,49.19253659458246
8218,47.91476695033443
8219,46.284183524768046
8220,44.37915278772172
8221,42.09020844728065
8222,39.57663591949249
8223,36.883205379806775
8224,33.903917153978874
8225,30.675014156449283
8226,27.32790871946556
8227,23.93046234295184
8228,20.270380381743415
8229,16.72996744097237
8230,12.95649400173837
8231,9.088523675691324
8232,5.248636902110111
8233,1.3705642151377981
8234,-2.6631379367571006
8235,-6.432978968446134
8236,-10.398806372959381
8237,-14.149418019906113
8238,-17.94845593024631
8239,-21.519277069057935
8240,-25.174163179445525
8241,-28.52037280825135
8242,-31.78956993988874
8243,-34.841433217542395
8244,-37.715826169377756
8245,-40.367125065859234
8246,-42.82672288606306
8247,-44.96179477862878
8248,-46.87628392278518
8249,-48.28988185075995
8250,-49.47363904668182
8251,-50.32413529071794
8252,-50.610829841386064
8253,-50.28856760740359
8254,-49.78985377756166
8255,-48.45175627310635
8256,-46.887934095908236
8257,-44.463910188319666
8258,-41.661316501224675
8259,-38.35561144813589
8260,-34.561209293857175
8261,-30.33654684796836
8262,-25.600961422016844
8263,-20.529749764294344
8264,-15.245755236521283
8265,-9.505704673941473
8266,-3.851921041548474
8267,1.9633547879188065
8268,7.667463279465583
8269,13.29987263551915
8270,18.852273269382287
8271,23.989249955802496
8272,28.868288248012412
8273,33.18739065967508
8274,37.262116538517176
8275,40.64164043026453
8276,43.62509628518433
8277,46.04298140772381
8278,47.9295287471393
8279,49.290941926871994
8280,50.119548220995185
8281,50.444817407501795
8282,50.419049255930716
8283,49.843569975033
8284,48.71093579950374
8285,47.383993925622974
8286,45.66477017087553
8287,43.665677782804444
8288,41.19838997353556
8289,38.61385956803346
8290,35.84688222079875
8291,32.73156191376701
8292,29.601016654006525
8293,26.353521147425134
8294,22.74825149223043
8295,19.104682522739306
8296,15.52082949833679
8297,11.708354479649904
8298,7.818615977095412
8299,3.91141606367194
8300,-0.06787153697445641
8301,-3.8966114980423057
8302,-7.740340584579051
8303,-11.59396329059524
8304,-15.437388215914085
8305,-19.14131413860322
8306,-22.686683432219382
8307,-26.166296717868224
8308,-29.643442077341255
8309,-32.86758223718597
8310,-35.897871875764636
8311,-38.64449580897238
8312,-41.288769971185324
8313,-43.665434246827665
8314,-45.606361899148524
8315,-47.30209485874166
8316,-48.75139369090967
8317,-49.72742668794138
8318,-50.40661892821876
8319,-50.5142664988579
8320,-50.172813687078175
8321,-49.37407870339725
8322,-47.998191022067545
8323,-46.06035392474025
8324,-43.5965366765936
8325,-40.69166022294255
8326,-37.25381086113731
8327,-33.164179467055625
8328,-28.824446418515763
8329,-24.03253098403186
8330,-18.71946322794471
8331,-13.42309929778343
8332,-7.7678191584943255
8333,-1.9428729252654569
8334,3.877327388832817
8335,9.548421164909733
8336,15.248075062782775
8337,20.64291841043496
8338,25.720469072926612
8339,30.345430682863373
8340,34.669662580665815
8341,38.46099165756959
8342,41.71021207322437
8343,44.54182300139847
8344,46.84647311688204
8345,48.495914147689945
8346,49.615462628791526
8347,50.45931243507136
8348,50.4596227211641
8349,50.31251807432697
8350,49.42546797063301
8351,48.40161594444801
8352,46.82212621499901
8353,44.94228876287871
8354,42.93808286424209
8355,40.39752053839443
8356,37.755978972517504
8357,34.90098431253817
8358,31.67754285676183
8359,28.453109462286953
8360,25.08759995761579
8361,21.591188582753027
8362,17.94842247414622
8363,14.13378282073253
8364,10.274039307881669
8365,6.568464880535503
8366,2.6603703376806838
8367,-1.3538150278948777
8368,-5.224664379106788
8369,-9.004802594045978
8370,-12.947428696504156
8371,-16.696194815895367
8372,-20.372956119818106
8373,-23.885062217092578
8374,-27.445167821260686
8375,-30.63988190220554
8376,-33.903694626739004
8377,-36.741381974198475
8378,-39.6123850277065
8379,-42.03626701791153
8380,-44.30848906598668
8381,-46.17746201814704
8382,-47.96885923373295
8383,-49.20588782090002
8384,-50.08651862409969
8385,-50.50422883514173
8386,-50.56363195829274
8387,-49.89320052989656
8388,-49.02236875532105
8389,-47.37954841479675
8390,-45.39184713269244
8391,-42.6565742348993
8392,-39.62175419352946
8393,-35.966455381617145
8394,-31.85937085637823
8395,-27.3058854153764
8396,-22.18291653592357
8397,-16.939275509653466
8398,-11.388724067506452
8399,-5.72252922591222
8400,0.04152049270602103
8401,5.864402855152909
8402,11.471957416806207
8403,17.04744866798625
8404,22.37844097461911
8405,27.242154566977373
8406,31.825596846815678
8407,35.90679200740608
8408,39.60638152845824
8409,42.65959848646387
8410,45.27400657252951
8411,47.51506071612254
8412,49.04081362084618
8413,50.07240363444676
8414,50.55200184761103
8415,50.462103284478616
8416,49.98635614056169
8417,49.10537050855409
8418,47.96201617400425
8419,46.2030009752298
8420,44.27167970599079
8421,42.00906297607045
8422,39.60851110985927
8423,36.84968041994037
8424,33.76884482929739
8425,30.72535378317268
8426,27.41854353110493
8427,23.895951575200332
8428,20.30925523463993
8429,16.67998029064976
8430,12.960647773516927
8431,9.100694915153833
8432,5.223770191963692
8433,1.2469215113557124
8434,-2.6914879276555976
8435,-6.427117103965308
8436,-10.317272592031582
8437,-14.188692839914536
8438,-17.944172201884452
8439,-21.48976931496179
8440,-25.169752180009915
8441,-28.590759422669525
8442,-31.717976963165526
8443,-34.82674186378879
8444,-37.82824146864243
8445,-40.430145350086434
8446,-42.90807143988745
8447,-45.05789973468596
8448,-46.80151869774964
8449,-48.38667218716515
8450,-49.5517181832234
8451,-50.29939227118441
8452,-50.460026568246334
8453,-50.43513502135635
8454,-49.64859928254509
8455,-48.51914859806024
8456,-46.750454556011434
8457,-44.533885194528054
8458,-41.70422220937941
8459,-38.40957528675584
8460,-34.527656992135306
8461,-30.27927778761406
8462,-25.718973038498344
8463,-20.49684078500919
8464,-15.200704206093683
8465,-9.671034004307955
8466,-3.7759871311638897
8467,1.952126353842304
8468,7.643224977436319
8469,13.274756533464213
8470,18.79615920419889
8471,24.0224966106168
8472,28.798787067824833
8473,33.252780768942515
8474,37.13417019940281
8475,40.76594242433621
8476,43.73907590225173
8477,46.187406302168405
8478,48.078606207250566
8479,49.456159257218445
8480,50.26417378597786
8481,50.61610554991032
8482,50.468676375554
8483,49.701279430717065
8484,48.70849670689435
8485,47.4855018662447
8486,45.71721879071353
8487,43.67176998871478
8488,41.18927588224258
8489,38.71326401109997
8490,35.79967000611262
8491,32.787055625246076
8492,29.549744961173374
8493,26.217718361009062
8494,22.83302528210545
8495,19.236311614409107
8496,15.394715955554508
8497,11.584005603075758
8498,7.764886236843456
8499,4.003914935123152
8500,-0.04897566172888466
8501,-3.92814090957614
8502,-7.852483618558676
8503,-11.698054517233487
8504,-15.445672823219148
8505,-19.21576827474422
8506,-22.840779712489955
8507,-26.309770357445142
8508,-29.601280200815104
8509,-32.866260157576264
8510,-35.85172575369059
8511,-38.59178046729079
8512,-41.25100652859364
8513,-43.68526211958413
8514,-45.58803586636576
8515,-47.34816653817335
8516,-48.83327643105811
8517,-49.7498898075041
8518,-50.48318720016022
8519,-50.540363254381674
8520,-50.13870320052988
8521,-49.32233410202807
8522,-48.02307652854618
8523,-46.094301089835426
8524,-43.70365952535424
8525,-40.68490371493478
8526,-37.26363993282292
8527,-33.14665176318473
8528,-28.864825488524453
8529,-23.903090971704916
8530,-18.872861819205898
8531,-13.442271830035398
8532,-7.738351147879914
8533,-2.0109846586474567
8534,3.857738899647939
8535,9.654850215819186
8536,15.227776602001253
8537,20.49082326570315
8538,25.662637134083866
8539,30.31541580982745
8540,34.719133038472705
8541,38.47953839583005
8542,41.674871873439606
8543,44.51013975222466
8544,46.82558933837838
8545,48.4652509393741
8546,49.76992986660387
8547,50.319810272303414
8548,50.55673861205229
8549,50.2134206394208
8550,49.55215476370344
8551,48.283640515220576
8552,46.9096097831956
8553,45.027699719462824
8554,42.87571281389571
8555,40.333866034545046
8556,37.736054840023286
8557,34.80208743081212
8558,31.84966716733531
8559,28.5685482981888
8560,25.067895363398826
8561,21.549831276317946
8562,17.965649728798095
8563,14.109447362148648
8564,10.413333483746278
8565,6.493058662871947
8566,2.680001544329884
8567,-1.2804887385661268
8568,-5.273356627185362
8569,-9.007215346451185
8570,-12.985044124789646
8571,-16.681380869967544
8572,-20.412334254534898
8573,-23.955841163865617
8574,-27.484836240805713
8575,-30.71411166288252
8576,-33.84957914264768
8577,-36.8100921069815
8578,-39.51620409902822
8579,-42.13266277499893
8580,-44.40294843138639
8581,-46.32155522010227
8582,-47.87207119742202
8583,-49.17395306287728
8584,-50.0865044304216
8585,-50.473760604780594
8586,-50.48320962730171
8587,-50.058544592917706
8588,-48.97081098087245
8589,-47.46330101495727
8590,-45.40676740286368
8591,-42.81765815557857
8592,-39.54968055354626
8593,-35.867345230613644
8594,-31.73816899564118
8595,-27.20396135984208
8596,-22.308683495570396
8597,-17.091736692475298
8598,-11.434056724988231
8599,-5.853077539758511
8600,-0.0762766521699488
8601,5.688913309795298
8602,11.5438310988782
8603,16.97909685276607
8604,22.268287938979782
8605,27.295785351496093
8606,31.892448162264948
8607,35.9022375156754
8608,39.664798442680116
8609,42.84694165182482
8610,45.37636826272968
8611,47.401051758726716
8612,48.985757666245675
8613,50.02619262825425
8614,50.50236365685972
8615,50.55160492365269
8616,49.951388828995206
8617,49.255263780052175
8618,47.92524542022537
8619,46.239324058557884
8620,44.301490871969975
8621,41.978382052909005
8622,39.59295030071102
8623,36.856913480349135
8624,33.80297746579974
8625,30.729759715167962
8626,27.390417506651115
8627,23.99943514302451
8628,20.455107044168063
8629,16.76039131870162
8630,12.947424181697881
8631,8.996369703891938
8632,5.26727104110211
8633,1.3552948800729465
8634,-2.55128783552795
8635,-6.439896933907509
8636,-10.353472223825841
8637,-14.170026067334343
8638,-17.822882477777668
8639,-21.49019989014228
8640,-25.081298458150115
8641,-28.524894566536027
8642,-31.799395138718758
8643,-34.86225324434414
8644,-37.66769583280156
8645,-40.41105700380668
8646,-42.95302880608354
8647,-45.00469080890855
8648,-46.83947030838067
8649,-48.4218115550694
8650,-49.50805550795774
8651,-50.15940116439941
8652,-50.52265973409097
8653,-50.27583296433052
8654,-49.7444452345503
8655,-48.453289655328135
8656,-46.74095777469685
8657,-44.580919150395765
8658,-41.66043521614301
8659,-38.39361739881474
8660,-34.63304709934029
8661,-30.400736211551358
8662,-25.593853597231234
8663,-20.551096515441873
8664,-15.200425400920698
8665,-9.68809861728124
8666,-3.7609387932721865
8667,2.0193462360345023
8668,7.63455706911038
8669,13.362861452058665
8670,18.891482196899112
8671,23.9271333644679
8672,28.739048336887173
8673,33.20774028029892
8674,37.242042599455715
8675,40.76735086669789
8676,43.62894858376027
8677,46.04001164238764
8678,48.03047152203881
8679,49.40173442461148
8680,50.146482285473596
8681,50.56295959433759
8682,50.46650507413428
8683,49.851660817783774
8684,48.6849035159249
8685,47.39454594625137
8686,45.71277589090532
8687,43.58334992539908
8688,41.19423887853955
8689,38.65160474544917
8690,35.8855943622493
8691,32.87290133391612
8692,29.561594005461874
8693,26.34192761826531
8694,22.85801078782589
8695,19.12144764350863
8696,15.458404241238133
8697,11.620385139047018
8698,7.742533367261616
8699,3.9972209829107666
8700,0.005824837783309468
8701,-3.973317273915717
8702,-7.810487182463734
8703,-11.732575099862991
8704,-15.456527071725626
8705,-19.218134271849294
8706,-22.810765359361632
8707,-26.34984393433193
8708,-29.55206952750185
8709,-32.89453232534438
8710,-35.81256240049986
8711,-38.694794725472505
8712,-41.28923384543621
8713,-43.56044029207295
8714,-45.72754940674153
8715,-47.4099812742971
8716,-48.72077706532518
8717,-49.858650021009176
8718,-50.34285422932833
8719,-50.60377073324475
8720,-50.151881397121414
8721,-49.42235921259783
8722,-48.0350045508896
8723,-46.07781612653482
8724,-43.74585434250714
8725,-40.79252034263743
8726,-37.306847159696645
8727,-33.22497434543975
8728,-28.8920829093211
8729,-23.880461002794714
8730,-18.820874160758326
8731,-13.338643924417674
8732,-7.779663904432574
8733,-1.8405467482242224
8734,3.87052364738869
8735,9.691999218568693
8736,15.231737818783836
8737,20.61262706306717
8738,25.570502275712897
8739,30.26555978188475
8740,34.69302021321635
8741,38.36921268809751
8742,41.746733059045546
8743,44.46251356542416
8744,46.73951462587202
8745,48.48765552447056
8746,49.61515068807622
8747,50.380353988003826
8748,50.60544968814423
8749,50.32569890846556
8750,49.48539233003509
8751,48.2706091528931
8752,46.75723235791282
8753,45.057515620106514
8754,42.75986902569957
8755,40.47676922494004
8756,37.65512296397289
8757,34.86145449885796
8758,31.750752588318104
8759,28.5205027388964
8760,25.163198449102044
8761,21.656847984157658
8762,17.956628655329244
8763,14.181202419151585
8764,10.343233244537902
8765,6.4285800475086345
8766,2.596767395595163
8767,-1.3900941106843736
8768,-5.138704573681578
8769,-9.110915468832715
8770,-12.902539193739969
8771,-16.60052278641954
8772,-20.373308609716506
8773,-23.963654045952968
8774,-27.355715256361897
8775,-30.622689171458227
8776,-33.9378841457025
8777,-36.764342749490545
8778,-39.49278946771332
8779,-42.160016712461776
8780,-44.3136266374031
8781,-46.276550686361496
8782,-47.86683616722954
8783,-49.20401860538882
8784,-49.947842396613865
8785,-50.437253819992776
8786,-50.51829880660439
8787,-49.97906815228342
8788,-48.88300521797592
8789,-47.3526042315011
8790,-45.27477304127102
8791,-42.727641236194174
8792,-39.53573189490753
8793,-36.03657577026425
8794,-31.84003723862258
8795,-27.151877405656574
8796,-22.349886228573368
8797,-17.0655490655172
8798,-11.520138760752715
8799,-5.7597327007950465
8800,-0.09869727760076974
8801,5.83908567166268
8802,11.384930162783094
8803,16.924308929127378
8804,22.23556370667667
8805,27.249284513340267
8806,31.84085384232875
8807,35.942643804379586
8808,39.53671917604612
8809,42.816810160228016
8810,45.36377967345558
8811,47.51266727783506
8812,48.95336076052294
8813,49.9981899834161
8814,50.547978667991664
8815,50.44322158412509
8816,49.9560133574264
8817,49.20310272133786
8818,47.94918725231241
8819,46.20270510687146
8820,44.24659812416781
8821,42.00244364950066
8822,39.58521251686478
8823,36.72065176537587
8824,33.94572502429609
8825,30.678695829125733
8826,27.391784307095694
8827,23.866854305903313
8828,20.38174941283671
8829,16.74201596390763
8830,12.882179793342297
8831,9.020558757862426
8832,5.174070238570533
8833,1.2312749013736395
8834,-2.536719212771513
8835,-6.514237482103864
8836,-10.362787277253117
8837,-14.112212217472539
8838,-17.900458184152672
8839,-21.60410825258202
8840,-25.030477068852672
8841,-28.487101063153162
8842,-31.825143132381292
8843,-34.86373015838904
8844,-37.80204308050021
8845,-40.52005926414115
8846,-42.837846771271465
8847,-45.01785452668687
8848,-46.765230999833314
8849,-48.43539781398951
8850,-49.484253960936016
8851,-50.138592342530224
8852,-50.61015703951641
8853,-50.284827039290235
8854,-49.73025591884443
8855,-48.561023925031165
8856,-46.80518583724032
8857,-44.61120392491068
8858,-41.720707547158185
8859,-38.51140983551583
8860,-34.618056819665306
8861,-30.26142641944482
8862,-25.690942499313053
8863,-20.51803719691789
8864,-15.121632992237531
8865,-9.63206934940563
8866,-3.8368656357860127
8867,1.9569514010658915
8868,7.676336042113236
8869,13.245572521393298
8870,18.814246810975213
8871,24.02475756881272
8872,28.837207479494754
8873,33.27444128342081
8874,37.145180970376614
8875,40.62633993206256
8876,43.66600802671913
8877,46.04290075810108
8878,47.942887891539655
8879,49.272368691179096
8880,50.100202121679224
8881,50.54061882768543
8882,50.33153221500515
8883,49.74364626106056
8884,48.77714780223249
8885,47.38957004279766
8886,45.72567772061709
8887,43.582968512498375
8888,41.2792552678227
8889,38.65388258960721
8890,35.836844207695655
8891,32.79674176072318
8892,29.67606438595477
8893,26.1865156615995
8894,22.733228607873883
8895,19.129625001218248
8896,15.403414012002344
8897,11.616298415743161
8898,7.881311048019459
8899,3.912204599136383
8900,0.010468279223576904
8901,-3.8218821691788416
8902,-7.82588264786753
8903,-11.683572936522193
8904,-15.377492485490086
8905,-19.214329033862615
8906,-22.671829089147195
8907,-26.286671651905344
8908,-29.653027590912053
8909,-32.7568719941668
8910,-35.8890920746771
8911,-38.75637161154264
8912,-41.20327751305776
8913,-43.52118796465013
8914,-45.65696323582504
8915,-47.448989184171985
8916,-48.77026623418707
8917,-49.734466956368884
8918,-50.47256641179067
8919,-50.58049029222818
8920,-50.112007168880965
8921,-49.33711907661546
8922,-47.976756538584354
8923,-46.11164119240447
8924,-43.631044197612866
8925,-40.783538324567296
8926,-37.2788204526519
8927,-33.3229238151094
8928,-28.825185708725893
8929,-23.959789938842572
8930,-18.88164052217908
8931,-13.409460179317886
8932,-7.602961233990428
8933,-1.9573078714051435
8934,3.850653854142547
8935,9.619521906525424
8936,15.100969010129923
8937,20.64264049395696
8938,25.567572172409523
8939,30.313224818664562
8940,34.61194507634883
8941,38.477128956965366
8942,41.777252119375845
8943,44.449825798000944
8944,46.769060313340255
8945,48.444255441854324
8946,49.6621371243839
8947,50.35519788768062
8948,50.57920714197177
8949,50.304537083632674
8950,49.47484743912543
8951,48.327717966677035
8952,46.780040836990494
8953,45.097309540573875
8954,42.79946901075932
8955,40.47469903081922
8956,37.77870121204701
8957,34.85702556419763
8958,31.79352214995506
8959,28.587876391761338
8960,25.20371198366418
8961,21.559564099243655
8962,17.948619256145562
8963,14.18572456221321
8964,10.461908306413452
8965,6.569964097968199
8966,2.678677441827904
8967,-1.3734054529726039
8968,-5.13692450196353
8969,-9.159199271685313
8970,-12.890672143503103
8971,-16.59158043675757
8972,-20.266296412945376
8973,-24.02874256445268
8974,-27.32733838722732
8975,-30.704576072640656
8976,-33.83619758432643
8977,-36.858919511953076
8978,-39.60623761997496
8979,-42.09617044287973
8980,-44.29196799201265
8981,-46.32680256925113
8982,-47.956636802481356
8983,-49.162254380180634
8984,-49.976676206784575
8985,-50.54970345437056
8986,-50.42639158086308
8987,-49.98219521619982
8988,-48.98730969651786
8989,-47.53209792443321
8990,-45.44275276105539
8991,-42.66232055922621
8992,-39.66081139554293
8993,-35.90766960407865
8994,-31.719147919042427
8995,-27.14404059208724
8996,-22.197928588495017
8997,-16.99788555262742
8998,-11.383560393162249
8999,-5.8629018030462685
9000,-0.015368235196012046
9001,5.822285152763675
9002,11.480830204213026
9003,17.079162904717275
9004,22.290295509643883
9005,27.286845915906973
9006,31.857106891721976
9007,35.915352110913936
9008,39.50901801317023
9009,42.65579517733928
9010,45.36442772448515
9011,47.509820635327095
9012,49.05600217562902
9013,49.989696077879714
9014,50.49522391831066
9015,50.55658858422216
9016,50.066715321499736
9017,49.12792554215917
9018,47.83101349930828
9019,46.23745417484732
9020,44.35394233092033
9021,42.06264802877922
9022,39.52333431646092
9023,36.796687475043846
9024,33.85175214333635
9025,30.69227388549281
9026,27.338330533851124
9027,23.96059972820963
9028,20.376315522083303
9029,16.701830507732854
9030,12.871101562894752
9031,9.077976394217181
9032,5.22226095250279
9033,1.2605509628895604
9034,-2.6228929355844026
9035,-6.4093466834762225
9036,-10.314472644201743
9037,-14.220952722968944
9038,-17.85027336188401
9039,-21.516550789220076
9040,-25.028716542114857
9041,-28.588927486752915
9042,-31.685991352692568
9043,-34.87551780624415
9044,-37.73008707458327
9045,-40.50429098471432
9046,-42.90915532401389
9047,-45.04641769840423
9048,-46.848637672882354
9049,-48.46067503273729
9050,-49.469867011976156
9051,-50.148196434009975
9052,-50.47961448768804
9053,-50.43560297749816
9054,-49.60549117317205
9055,-48.593494243983294
9056,-46.705037100560446
9057,-44.61682259108463
9058,-41.856132099589615
9059,-38.53740922954216
9060,-34.52514235591699
9061,-30.27612059587994
9062,-25.695717925773046
9063,-20.488333198976076
9064,-15.256317383317372
9065,-9.68342551982916
9066,-3.91763839056077
9067,2.0156997588787147
9068,7.6244015030278955
9069,13.279607256017119
9070,18.83450184851061
9071,23.87485179810834
9072,28.83405191654828
9073,33.280245895412534
9074,37.17394407875827
9075,40.710301418581686
9076,43.69468508331939
9077,46.04478370228314
9078,47.906572226010255
9079,49.37405921490913
9080,50.14491810668413
9081,50.49065168162912
9082,50.45249812575746
9083,49.878347338466675
9084,48.70214118920893
9085,47.41203920760696
9086,45.6959387423582
9087,43.619420383791
9088,41.31509301843318
9089,38.60483937344785
9090,35.75093820988274
9091,32.77521158654436
9092,29.527914392493415
9093,26.241053134862003
9094,22.847474032871403
9095,19.08447415963164
9096,15.498596839410562
9097,11.588307343083596
9098,7.846548502283029
9099,3.929683987180227
9100,0.03152821900660506
9101,-3.87828763520544
9102,-7.8268169137228885
9103,-11.728352085353983
9104,-15.483315521005819
9105,-19.210460513441067
9106,-22.846238828569135
9107,-26.3584195087282
